zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.26,1.09,1.02574469280742,-0.0287128960126408,0.00297028389293261,-0,1
0.26,1.1,1.0210087581606,-0.0206129096226642,-0.000393807252304701,-0,1
0.26,1.11,1.02620435768555,-0.0275794729969571,0.0013771238873263,-4.07214300228881e-19,1
0.27,0.87,0.957006465876051,0.04445979482097,-0.00146299580271646,-0,1
0.27,0.9,0.96948506150738,0.0311544600799289,-0.000636470812373947,-0,1
0.27,0.91,0.969893864305522,0.0322535546417184,-0.00214443590900078,-0,1
0.27,0.93,0.992130477406055,0.00210034603818594,0.00577203292935753,-0,1
0.27,0.94,0.99562403095,-0.00174292062664194,0.00612169078311715,-1.4197226347017e-18,1
0.27,0.95,1.00303930360794,-0.0112909917383201,0.00825442693476727,-0,1
0.27,0.96,0.996385782533243,0.000141913807327147,0.00347498500231522,-0,1
0.27,0.97,0.989422575019573,0.0119880164653229,-0.00140796557273426,-0,1
0.27,0.98,0.978478101883307,0.0296328499979384,-0.00810837454794333,-1.23057934586762e-18,1
0.27,0.99,0.982019322973421,0.0257271434597336,-0.00774394472590155,-0,1
0.27,1,0.987797405209152,0.0183135220965331,-0.00610845518776357,-0,1
0.27,1.01,1.0059262259156,-0.00756848702943578,0.00164468135425659,-0,1
0.27,1.02,1.01016687363749,-0.0128281180988568,0.00266362113238896,-1.10033061969369e-19,1
0.27,1.03,1.01333333363296,-0.0164640674003524,0.00313306637889685,-1.35012543874793e-19,1
0.27,1.04,1.01008388089944,-0.0104116339148513,0.000330039005016722,-5.21946260630976e-20,1
0.27,1.05,0.998284187788786,0.00835265959796012,-0.00663460350013354,-4.00438105144811e-19,1
0.27,1.06,1.02463907037328,-0.0300884016583863,0.00545153199234121,-3.5067612506969e-20,1
0.27,1.07,1.01456925678667,-0.0138853005614139,-0.00068179895623602,-0,1
0.27,1.08,1.01717127972523,-0.0168514438266237,-0.000317715701430902,-1.45819719228856e-19,1
0.27,1.09,1.01323303278274,-0.00995831069673359,-0.00327264088290197,-1.32109938270175e-19,1
0.27,1.1,1.01671173568757,-0.0142377751486945,-0.00247191646665335,-1.80893970200337e-19,1
0.27,1.11,1.02024780948433,-0.0186664434256091,-0.00157935661935839,-7.15967676428969e-19,1
0.27,1.12,1.02816111141079,-0.0295842325680534,0.00142509292704185,-1.81029474689887e-19,1
0.28,0.9,0.979385904755008,0.0163091123812971,0.00430803340068027,-0,1
0.28,0.93,0.981080423221458,0.0185244999510685,0.000397939175905483,-1.38080125546007e-18,1
0.28,0.94,0.974938667712037,0.0293235859770818,-0.00425945409649931,-3.28934057002761e-19,1
0.28,0.95,0.985727001693587,0.0146447361479553,-0.000368997742954371,-3.73893415245102e-19,1
0.28,0.96,0.971776607239658,0.036928068157549,-0.00870198899664805,-9.14295613627648e-19,1
0.28,0.98,1.01162867160174,-0.0199621909963821,0.00833609154014382,-0,1
0.28,0.99,0.996502449300151,0.00399698327149032,-0.000496910653639448,-0,1
0.28,1,1.00316447657057,-0.00479279884483704,0.00163079659015202,-6.34009401822212e-19,1
0.28,1.01,0.990033279642759,0.0162710766212329,-0.00630193602305668,-0,1
0.28,1.02,0.983426050684674,0.0272517819868347,-0.0106754547504747,-7.0719330392987e-20,1
0.28,1.03,1.00808390620491,-0.00852659806296706,0.000445021966422701,-0,1
0.28,1.04,1.02727265120852,-0.0362587024564072,0.00898833977190257,-1.33352888917116e-19,1
0.28,1.05,1.02316548705098,-0.0288668277722297,0.00570358054115403,-0,1
0.28,1.06,1.00271692793771,0.00289090614174527,-0.00560563716501725,-0,1
0.28,1.07,1.00311771715788,0.00330013498833303,-0.00641569520267743,-0,1
0.28,1.08,1.00841044802833,-0.00369409042448937,-0.00471423804036428,-0,1
0.28,1.09,1.01619361991216,-0.0144314386210221,-0.00176009881353029,-7.41317481698231e-19,1
0.28,1.1,1.01729277091027,-0.0150575997825451,-0.00223312910204127,-0,1
0.28,1.11,1.02231922046995,-0.0217791530123257,-0.000538057797822076,-6.91841821061438e-19,1
0.28,1.12,1.0312865683316,-0.0342567340660116,0.0029721368825371,-4.5100707417908e-20,1
0.28,1.13,1.02794207638843,-0.0283959312686207,0.000455792639405922,-3.0016833792091e-19,1
0.29,0.87,0.959619923501335,0.0405661817502073,-0.000182841409471013,-0,1
0.29,0.88,0.970453960248259,0.025982319464011,0.00356691817336485,-1.55492509542178e-18,1
0.29,0.92,0.977416825309533,0.0224097934212678,0.000176307290893765,-1.72448620485248e-18,1
0.29,0.93,0.986910076605175,0.00980698630108076,0.00328579837313445,-1.06527278198012e-18,1
0.29,0.94,0.995811812913558,-0.00190894627017935,0.00609992988770455,-0,1
0.29,0.95,0.981358452453745,0.0211102918446983,-0.00246600074115784,-2.35800662524911e-18,1
0.29,0.96,0.977633053038418,0.0281475294759255,-0.00577789627877108,-9.6797104931465e-19,1
0.29,0.97,0.996989014075426,0.000622787329156296,0.00239082512350242,-0,1
0.29,0.98,0.995001033274915,0.00491483486683895,8.67065590920867e-05,-1.45970362544106e-19,1
0.29,0.99,0.993649022792926,0.00832547818640744,-0.00197198097308841,-0,1
0.29,1,1.01172551512054,-0.0176354859500755,0.00591244518674518,-4.68543956847661e-19,1
0.29,1.01,0.986164774131059,0.0220072412337481,-0.00816959248799111,-0,1
0.29,1.02,0.982277422472368,0.0289374261803553,-0.0112124692557695,-1.04785678502539e-19,1
0.29,1.03,1.01709250846345,-0.0219686894921982,0.00487850833235138,-1.04199295963282e-20,1
0.29,1.04,1.01804629603576,-0.0222664087457489,0.00422239519456572,-0,1
0.29,1.05,0.999695938004013,0.00622429926306499,-0.00591799295674729,-5.13333655477508e-19,1
0.29,1.06,1.01649977359515,-0.0178358702356833,0.00133829562366638,-0,1
0.29,1.07,1.02991372328805,-0.0369671410806227,0.00705557762397501,-0,1
0.29,1.08,1.00879777820979,-0.00434668363072976,-0.00444897218339899,-8.26569842622758e-19,1
0.29,1.09,1.01591656675568,-0.0139492720328674,-0.00196521487920184,-0,1
0.29,1.1,1.03208425423496,-0.0373105945184772,0.00522838490519091,-3.14391726094785e-19,1
0.29,1.11,1.02060701538858,-0.0190558917708265,-0.00154912008705746,-0,1
0.29,1.12,1.02035816116513,-0.017783806402857,-0.00257238678712082,-0,1
0.29,1.14,1.03044855295073,-0.0313304326001999,0.00088378476363668,-1.33758506281375e-18,1
0.3,0.85,0.953760458435131,0.0454148702609295,0.000828091030230463,-0,1
0.3,0.9,0.969626795063171,0.0308698391347287,-0.000493580570845362,-4.34599891125364e-19,1
0.3,0.91,0.961304004381406,0.0449879923326435,-0.00628900772469243,-8.62040240393848e-19,1
0.3,0.92,0.968838952342678,0.0354348147551757,-0.00427084730950423,-0,1
0.3,0.93,0.994474606851172,-0.0013940156787124,0.0069222643365553,-0,1
0.3,0.94,0.97377954485426,0.0310295460973559,-0.00480629006408057,-5.38586463997762e-19,1
0.3,0.96,0.979833250965093,0.0249529177860278,-0.00478348669787583,-0,1
0.3,0.97,1.00893947179688,-0.0172680319309277,0.00833118527521965,-0,1
0.3,0.98,0.983910248524775,0.0216594028032289,-0.0055670809091772,-0,1
0.3,0.99,0.991928598504478,0.0108229655048906,-0.0027490407131688,-3.40555698707905e-19,1
0.3,1,0.993344961209288,0.00996212153463007,-0.00330460943876857,-2.91439982059955e-19,1
0.3,1.01,0.991646511959339,0.0137253708529028,-0.00536945759317068,-2.66096094448125e-19,1
0.3,1.02,1.0252233420401,-0.0353390379822504,0.010118069688523,-0,1
0.3,1.03,1.00827372678058,-0.00875807270128321,0.000486673922244109,-0,1
0.3,1.04,1.02820220897812,-0.0374834573806096,0.00928353021768837,-0,1
0.3,1.05,0.99942481929473,0.00674932119862235,-0.00617190086406617,-0,1
0.3,1.07,1.00697817736953,-0.00258090949369263,-0.00439510735950996,-2.72325485865055e-19,1
0.3,1.08,1.0110281178436,-0.00760791927613074,-0.00341807950646167,-0,1
0.3,1.09,1.01061105237282,-0.00603975252815326,-0.00456921807040602,-3.18785250867816e-19,1
0.3,1.1,1.0199214153242,-0.0189895805040501,-0.000929793232506864,-0,1
0.3,1.11,1.0328829901007,-0.0375186954568334,0.00463771081413765,-0,1
0.3,1.12,1.02545793397403,-0.0254464427111759,-9.52277633891859e-06,-0,1
0.3,1.13,1.02837503211733,-0.0290310333467494,0.000657938423661825,-1.78932962306338e-19,1
0.3,1.14,1.02724490654705,-0.0264632623526169,-0.000779741520231337,-1.35060325446877e-19,1
0.31,0.88,0.969461959277864,0.0275971071744177,0.00294412642062137,-7.97322165044341e-20,1
0.31,0.9,0.975450021894003,0.0222717102400655,0.00228131607944303,-0,1
0.31,0.91,0.975059307985736,0.0243750445078159,0.000568635698947603,-8.62120896997902e-19,1
0.31,0.92,0.96530859938473,0.0408088848501674,-0.0061145675521434,-0,1
0.31,0.93,0.966532470698155,0.0403410478302759,-0.00687065596144562,-9.89663631336135e-19,1
0.31,0.94,0.99330705433954,0.00172863867735591,0.00496710824454067,-1.34657437234147e-18,1
0.31,0.95,0.97072131804123,0.0372763751186751,-0.00799495791854062,-0,1
0.31,0.96,0.9709492953514,0.0381621308323111,-0.00910873950966894,-9.16626300013088e-19,1
0.31,0.97,0.979434989204639,0.0269673453444742,-0.00639970855195483,-0,1
0.31,0.98,1.01280262444445,-0.0217517876694442,0.00895173650408177,-0,1
0.31,0.99,1.01433677055134,-0.0228772732995259,0.008543029516035,-2.18417694173917e-20,1
0.31,1,1.01919206710115,-0.028833052302393,0.00964345946606125,-3.4454620244507e-19,1
0.31,1.01,0.97866781404762,0.0333355035124295,-0.0120008979566486,-0,1
0.31,1.02,1.01643949202396,-0.0222046444122704,0.00576752777512157,-0,1
0.31,1.03,1.02753863207775,-0.0376505761944774,0.0101142719186936,-2.9701608025503e-19,1
0.31,1.04,0.991224625659113,0.0178938342876033,-0.00911617459302183,-0,1
0.31,1.05,1.02381207997266,-0.0299159869835399,0.00610614997007165,-8.27382332726979e-20,1
0.31,1.06,0.999996990167324,0.00687756373932933,-0.00687235330233173,-8.74733494160946e-20,1
0.31,1.07,1.00361323621886,0.00257341931262165,-0.00618449924335268,-0,1
0.31,1.08,1.00563494108915,0.000371753532740709,-0.00600457120364738,-1.01234393688644e-18,1
0.31,1.09,1.01809004863751,-0.017187755477366,-0.000900214177362025,-0,1
0.31,1.1,1.01489171409838,-0.0115311502414031,-0.00335851885807124,-3.32184994503284e-19,1
0.31,1.11,1.02962746593775,-0.0326636397046093,0.00303818034290312,-0,1
0.31,1.12,1.02549427551786,-0.0255511982485284,5.88932047375814e-05,-0,1
0.31,1.13,1.02341055705601,-0.0215237906874259,-0.00188483156903451,-0,1
0.31,1.14,1.03311652715637,-0.0351992416485338,0.00208461433752397,-0,1
0.32,0.89,0.962167160764133,0.0402891420942067,-0.00245317920648833,-0,1
0.32,0.9,0.970921115943259,0.0290109646064348,7.09698059018852e-05,-0,1
0.32,0.91,0.971229243586449,0.0301370461698316,-0.00136330223102739,-5.77406933017996e-19,1
0.32,0.92,0.981704031530642,0.0159576933473897,0.00234120200619869,-2.08268160839653e-18,1
0.32,0.94,0.984769452347744,0.0147166607448609,0.000516680987533812,-0,1
0.32,0.95,0.989067099381027,0.00956662366452696,0.0013690197475124,-1.57712066393648e-18,1
0.32,0.96,0.972566801583414,0.0357825886143711,-0.00834670537245053,-4.98370115436178e-19,1
0.32,0.98,1.00205240714215,-0.00562503224423267,0.00357519832883319,-0,1
0.32,0.99,0.975440124165342,0.0355893555875528,-0.0110269577825297,-0,1
0.32,1,1.01438475195195,-0.0216896174084354,0.00730734239490681,-9.17740309261837e-19,1
0.32,1.01,0.977721135220642,0.0346721068848957,-0.0123908192019718,-0,1
0.32,1.02,0.979356778280942,0.0334158088084095,-0.0127702115449317,-0,1
0.32,1.03,1.01540757238349,-0.01952339647969,0.00411815464869067,-2.71120850662614e-21,1
0.32,1.04,1.02839883816514,-0.0379008259051716,0.00950427440143849,-3.20380482761587e-20,1
0.32,1.05,1.0270574378733,-0.0347653772718405,0.00771018161882561,-0,1
0.32,1.06,1.02126769427862,-0.0250060670864586,0.0037405725167151,-0,1
0.32,1.07,1.01202784935993,-0.010116647295752,-0.0019090430835263,-0,1
0.32,1.08,1.02567692415607,-0.0296127187077876,0.00393791485665766,-1.15373991181748e-19,1
0.32,1.09,1.01537876159583,-0.0130838225621761,-0.00229286151365325,-0,1
0.32,1.1,1.02582831793511,-0.0279547991653932,0.00212852696636771,-5.25188324884472e-19,1
0.32,1.11,1.02338981758654,-0.0232267075286512,-0.000161106662290222,-0,1
0.32,1.12,1.0259998315458,-0.0263554347912541,0.000357575535172982,-2.57754862769107e-19,1
0.32,1.13,1.03534387445433,-0.0394802995682203,0.00413836214513665,-1.16766796547633e-19,1
0.32,1.14,1.0279526538363,-0.0275513458991617,-0.000399404216389924,-6.12047534255542e-19,1
0.33,0.88,0.974770339914666,0.0196502669393914,0.00558258539208402,-0,1
0.33,0.9,0.971258576792087,0.0283456217991643,0.000398858063792198,-1.31116545341151e-18,1
0.33,0.91,0.963770943145343,0.0415251862140177,-0.00529314977022639,-0,1
0.33,0.92,0.96060342155174,0.047724937368622,-0.00832543663058958,-2.85661107552382e-19,1
0.33,0.93,0.993063267702319,0.000631692033027809,0.00630789938598197,-1.71459415139579e-19,1
0.33,0.94,0.979577902002698,0.0223320308913261,-0.00190713200950083,-7.26717891945999e-19,1
0.33,0.95,0.965863726172848,0.0445334863776972,-0.0103944761491342,-0,1
0.33,0.96,0.990025031503901,0.00966306169863953,0.000314588933165146,-0,1
0.33,0.97,0.999205673298648,-0.00282442633178799,0.00362138439249841,-1.30041000909933e-18,1
0.33,0.98,0.970823947994877,0.0411085422253301,-0.0119299126648099,-1.20102467118528e-18,1
0.33,0.99,1.0094239578024,-0.0153537751110583,0.00593233797533325,-0,1
0.33,1,0.998345036833382,0.00257373215368337,-0.000916300103545225,-0,1
0.33,1.01,1.02263156101663,-0.0326157430663259,0.00998660185846468,-0,1
0.33,1.02,1.02210930643154,-0.0306163004018916,0.0085093656733786,-0,1
0.33,1.03,1.00910833669669,-0.0100672090683616,0.000961202636502655,-0,1
0.33,1.04,1.00921179738544,-0.00910300290999751,-0.000106508492697743,-4.12517983460899e-20,1
0.33,1.05,1.01901951492883,-0.022790685202487,0.00377341574852077,-5.77335032802739e-19,1
0.33,1.06,1.03302008197997,-0.0426171856175914,0.00959930265108334,-0,1
0.33,1.07,1.01826197159369,-0.019495562250547,0.00123575073210132,-3.81619398320967e-21,1
0.33,1.08,1.00636286557695,-0.000569871747902945,-0.00579087635127726,-0,1
0.33,1.09,1.00906611980584,-0.00361515187946537,-0.00544889039228023,-0,1
0.33,1.1,1.02029438887219,-0.0195888336255085,-0.000703512082599308,-0,1
0.33,1.11,1.03021451550213,-0.0336001929486538,0.00338768623680206,-3.40820002973144e-19,1
0.33,1.12,1.02393018007262,-0.0231793308641217,-0.000748879751442673,-0,1
0.33,1.13,1.02483960365056,-0.023688774042176,-0.00114889396230538,-0,1
0.33,1.14,1.03280908083143,-0.034824866554894,0.00201768900243097,-3.99794939331492e-19,1
0.33,1.15,1.0315461122973,-0.0321524481007589,0.000608208307501852,-4.59777537282776e-19,1
0.34,0.86,0.957032849812616,0.0426010325969933,0.000369454447124354,-0,1
0.34,0.88,0.963829383029489,0.0361328842225218,4.092218253632e-05,-0,1
0.34,0.9,0.959987442596222,0.0455109667215335,-0.00549536289367288,-0,1
0.34,0.91,0.970268280015345,0.0315990892417687,-0.00186438254630592,-3.17947800023517e-19,1
0.34,0.93,0.996211094708844,-0.00419645253576618,0.00798822115623945,-1.23119901997208e-18,1
0.34,0.94,0.997149000351631,-0.00380241595666955,0.00665620769268829,-0,1
0.34,0.95,0.972444400894733,0.0346863875247781,-0.00712805296665425,-0,1
0.34,0.96,0.971783424733974,0.0370373307310406,-0.00881807379129653,-0,1
0.34,0.97,1.00853314779376,-0.0165976472192712,0.00806712215775522,-0,1
0.34,0.98,0.971759779078184,0.0397501251835196,-0.0115073284998576,-5.30529346637595e-19,1
0.34,0.99,1.00766962325783,-0.0127141302610937,0.00504702734849378,-0,1
0.34,1,1.01542352642121,-0.0231832928941017,0.0077622408599043,-3.80329263783442e-19,1
0.34,1.01,0.983223291182588,0.0264860623537025,-0.00970693329281157,-0,1
0.34,1.02,0.996943884639851,0.0070092380903984,-0.0039507461676934,-4.07827897642468e-20,1
0.34,1.03,1.00665873379684,-0.00637478429425199,-0.000281619949663873,-0,1
0.34,1.04,0.999168546892066,0.00606974232074611,-0.00523600748840374,-0,1
0.34,1.05,1.01194677698086,-0.0121864453073017,0.000241913996599056,-7.54007144821329e-19,1
0.34,1.06,1.02009873748683,-0.0233263195640473,0.00322978470155393,-3.10291421289494e-19,1
0.34,1.07,1.02011647105378,-0.0223284652733264,0.0022141563176443,-0,1
0.34,1.08,1.02663980077363,-0.0311289528860654,0.00449127526203908,-5.66483587667586e-19,1
0.34,1.09,1.02812716408854,-0.0323565775326778,0.00423149689903251,-1.06450593287893e-18,1
0.34,1.1,1.0139664969969,-0.0100083751398367,-0.0039560821962338,-0,1
0.34,1.11,1.01496383104174,-0.0107391608678817,-0.00422266078444587,-6.90333123335194e-19,1
0.34,1.12,1.01758336925659,-0.0136407595582831,-0.00394064096487022,-0,1
0.34,1.13,1.03720260228218,-0.0422359460514654,0.005035279516315,-0,1
0.34,1.14,1.02948483849763,-0.0298149124466246,0.00033197629603689,-0,1
0.34,1.15,1.03689009489662,-0.0401727615707234,0.00328453934773,-2.97163906125339e-19,1
0.34,1.16,1.03433823442996,-0.035456698932258,0.00112030203792537,-2.29688091240051e-20,1
0.35,0.89,0.960388044810564,0.0429217983015812,-0.00330671803477863,-0,1
0.35,0.92,0.98186694946277,0.0159606089933999,0.00217535864539309,-0,1
0.35,0.93,0.960394281628579,0.0495665782397263,-0.00995799802074065,-6.86072345135955e-19,1
0.35,0.96,0.978349806433312,0.0271044507549543,-0.00545157222157207,-5.62152328277526e-19,1
0.35,0.97,0.99406220985164,0.00495170464254457,0.000988714456637068,-4.21127012645104e-19,1
0.35,0.98,1.00136177789546,-0.00450795867006489,0.00314875079222878,-0,1
0.35,0.99,0.983144398448474,0.0240319057389422,-0.00717378217898637,-0,1
0.35,1,0.977433628435991,0.0339756296637993,-0.0114067905841402,-0,1
0.35,1.01,1.01548357865486,-0.0220731042964808,0.00659195254745266,-9.07347084214404e-19,1
0.35,1.02,0.989174172288766,0.0186772801298141,-0.00784907638598137,-0,1
0.35,1.03,1.02583227589662,-0.0351146781960196,0.00928473103705841,-1.5514196800729e-19,1
0.35,1.04,1.0303368208642,-0.040734775831075,0.010400238735469,-0,1
0.35,1.05,1.02549260384038,-0.0324303241896523,0.0069399630527097,-3.34070336952497e-20,1
0.35,1.06,1.00791702161338,-0.00503234053098399,-0.00288247930005665,-4.49999745637504e-19,1
0.35,1.07,1.02250289835703,-0.025919000464144,0.00341826463524435,-0,1
0.35,1.08,1.00340756234876,0.00374385486147777,-0.00714929501876091,-5.91451246192705e-19,1
0.35,1.09,1.03219474614987,-0.0383946064995546,0.00620194129716689,-1.03134376379045e-20,1
0.35,1.1,1.02805670402101,-0.0312210796782474,0.00316641837416258,-0,1
0.35,1.11,1.01196087525431,-0.00610876121003571,-0.00585010963675187,-0,1
0.35,1.12,1.03301451630236,-0.0368791996147515,0.00386665566810352,-2.70526356004618e-19,1
0.35,1.13,1.02431519813132,-0.0228306939161033,-0.00148257139627084,-0,1
0.35,1.14,1.03027268904744,-0.031021130218705,0.000750344484895546,-3.9882593535129e-19,1
0.35,1.15,1.03612327662023,-0.0389121449962489,0.00279073668307763,-0,1
0.35,1.16,1.03067210044885,-0.0299994819846074,-0.000670779266343475,-3.1371743092305e-19,1
0.36,0.85,0.95966245543231,0.0364525223514025,0.00388844626612357,-7.70088246140075e-19,1
0.36,0.87,0.97235033458786,0.0212475185206527,0.00640541955204,-2.16264747312217e-18,1
0.36,0.88,0.970711108298282,0.0255401851100777,0.00375190670459793,-1.90909799583256e-18,1
0.36,0.9,0.973577068757497,0.0249587074428352,0.00146727685719826,-2.15631078702973e-19,1
0.36,0.91,0.957538283821818,0.0508188133723011,-0.00835411541434637,-0,1
0.36,0.92,0.995187021202322,-0.00427781038528763,0.00909371649782894,-1.52690276552469e-18,1
0.36,0.93,0.996110569984902,-0.00398803619856368,0.00788032726327278,-6.18390014576044e-19,1
0.36,0.94,0.96442819523886,0.0451379646040701,-0.0095633621715233,-0,1
0.36,0.95,0.993791676089637,0.00264013320410357,0.00357092715324557,-0,1
0.36,0.96,1.00909109960776,-0.0189489431936082,0.00986052622451555,-0,1
0.36,0.97,0.97019943299773,0.0406275753597364,-0.0108243747177153,-3.14838939692592e-19,1
0.36,0.98,0.994424725156305,0.00567692907555914,-9.90754812360922e-05,-1.2996410097108e-18,1
0.36,0.99,0.981906613565194,0.0258789702890819,-0.00778306146566879,-0,1
0.36,1,0.977064887161918,0.0342979938828386,-0.011360404400853,-8.40832202336226e-19,1
0.36,1.01,1.0264985485573,-0.0385578337584266,0.0120617106102826,-4.6831291313046e-19,1
